,0,1,2
1847,-2.512991011008798,-0.8197509059409978,0.7116785225169099
1848,0.30680331419014617,1.0955629466554333,-0.9508702599276915
1849,-2.3537096042203256,-1.0291133747713634,0.499006156016274
1850,0.855810955346284,-0.6824620785645633,0.9825139837283584
1851,0.9479700986472595,-0.3688713656166018,-0.7612068229080086
1852,0.7562833719128194,2.092567041574982,0.49451324316416767
1853,-0.47945132754021424,-0.942084602923371,0.06206644422339151
1854,-0.27708502071976665,0.9912098319715442,-0.3334991801674551
1855,-0.7067314879819521,-2.9046060263770808,0.5535211925590655
1856,-1.1195753844805627,-1.364091490236306,-0.1251828867077252
1857,2.535325620332968,1.259452157877553,0.13459175604304308
1858,0.7002864906470851,1.1787271220421132,0.8526722489693511
1859,0.8397907398644576,1.7334392740660516,-0.856200966954347
1860,-2.9134208143019467,-0.5492465406211325,-0.2543020302933763
1861,-2.874447350700471,0.6580470388864764,-0.16860484416358823
1862,-2.2827165962583345,-0.16133093011936853,0.9990405908895793
1863,2.426902339542762,1.6742077237839952,-0.9334733998125486
1864,-0.24921636479176643,2.92289554037735,-0.06273881119309117
1865,-2.673477734005736,-0.3675575583743478,-0.915571162844731
1866,-1.044481581899288,0.8055413953085614,-0.32238418027863125
1867,1.5304249207489335,1.3917876609482038,0.4732704980976545
1868,-1.8047907490420103,0.14694896191833595,0.825396354756595
1869,0.6758033849182106,-1.8769736668718187,-0.8262479279944404
1870,-0.000630173468496102,-2.988859827741133,0.9267809466221942
1871,1.6327519254605134,2.2846610676696577,0.9935761788639846
1872,0.9848791632946938,-0.27181140270405396,0.5804859470260677
1873,1.9649590360579543,1.8249864269644762,0.6229599711505177
1874,0.21133907152827203,1.1545997199092135,0.6830769144357052
1875,-1.1511175782040135,1.922860645230396,0.42887748879269366
1876,-0.674770753912703,0.8294343068180272,0.7857007878574428
1877,-2.437653077446916,-0.9960477975521246,0.2088000629340968
1878,-1.3156778216677947,0.5090384416565704,-0.5936148580621063
1879,2.64400975810449,0.2051669080393458,-0.8365052626215023
1880,1.033629093854216,1.7817796354012374,0.9186983272579877
1881,-0.12878665125027594,2.5963546143608323,-0.5896500761244814
1882,0.9976343591570735,0.08996642507225253,0.9055486340874395
1883,1.2418362816269817,2.3243490817708743,0.8224006217096089
1884,-1.712393652281494,0.985503012478066,0.9605018276792799
1885,-1.1682689476652655,-1.5714251194836988,0.9882138904945883
1886,-0.7560298930228189,0.7150504961879554,0.8115789313056847
1887,-0.8500904668538792,0.5770849554848771,-0.9238243963580908
1888,-1.2952020230447312,0.40886176673982244,-0.15096638385517477
1889,2.115882730205813,0.19247673366282395,-0.49920408192129107
1890,-0.42751792085593066,1.8097557281046333,0.9101193442210388
1891,0.40366107376418575,-1.4339670893384298,0.13455977028222696
1892,0.05171548840076247,1.040855868796772,-0.6068364005742617
1893,0.518373348360934,0.866947558584848,0.01171294268248758
1894,-0.582044479893942,1.8723034542877277,0.9983713873887997
1895,-0.12286188875507863,-1.5106016512776161,-0.1399132339734315
1896,-1.1241502956743818,0.40678614530440654,-0.4153479040556316
1897,2.1922399833954973,1.3181719681410518,-0.5134360813503548
1898,0.8453228459151285,-0.6880810823218683,-0.13732988775771418
1899,-0.3622296956964214,-2.5481906885375643,0.9988074471006818
1900,0.7504618330429812,1.2699537738162834,-0.18581774686997124
1901,0.9847374773288633,0.25623720195379646,0.6999697057830044
1902,0.1992784437294443,1.8174764287506864,0.8648493192831052
1903,-1.5122683231537635,1.053740644263967,-0.9262010632712108
1904,-0.734870399957283,2.6017778438582564,0.9673150318921687
1905,2.1849186284181243,-1.956965461136766,0.9702131753826244
1906,-2.4441813384791296,0.8397229467869948,-0.35929656137495575
1907,2.7106765907522896,-0.047149453706289396,-0.9971402912760896
1908,-1.08935733836925,2.5939984619177863,0.6567345886177396
1909,1.328556876532992,-2.297286407879143,0.32526622024962387
1910,-0.04813031785030718,-0.9988502496277282,0.6088603377161519
1911,-0.7956355177161126,2.8905134287654053,-0.9726145246290618
1912,-0.7996934216703788,-2.3229969162197044,-0.8166044597697982
1913,-1.1339071355727985,-2.4568590358974,-0.4256769313831257
1914,2.802873465712985,-0.8444905444666262,-0.6445987723967104
1915,-0.574836848145901,1.1143561931795398,-0.7317522298110541
1916,-0.9074247153479817,-0.71559303967426,0.8444759152748689
1917,0.3244317096969552,1.718731165113944,0.3827611272843367
1918,1.726397921624558,-1.0585061191351628,-0.6761119079998301
1919,-0.5941285056403626,-0.8258206947896835,-0.5171367972466514
1920,-1.1466151470062547,-2.7256552303937793,-0.3686615841210368
1921,0.34324777115996397,-2.84486562616403,0.2890245892756865
1922,-1.8779705872756218,-2.3338851256418938,0.7072869602572629
1923,0.7258352497711715,-0.7059809172464315,0.9995400113759987
1924,1.1004441883754936,0.9149782611440024,0.9123259850961919
1925,-0.1512947735348943,1.1654602324601164,-0.8216541220137241
1926,-2.0927467546414076,0.47727060657667403,-0.9810521025892857
1927,0.8191668632195529,2.045670819653219,-0.7541211281259911
1928,0.36621042976404844,1.3882923464536292,0.6096662431628627
1929,-0.28929243444034825,1.1542654282501,0.21134636552968308
1930,0.8248423085618083,0.5709299510447541,0.9290588594490822
1931,1.357098852775573,0.7623708103787005,-0.5861978538759148
1932,1.2521354124707715,1.5378086558765465,-0.45880001924921004
1933,-0.8272943199106383,-2.663967351494242,-0.8476769516447246
1934,2.6281351583203123,-0.7320467032263802,-0.8042980185239528
1935,2.2974126272018687,0.42846557655106887,0.9882262541417784
1936,1.7872118047938543,-0.08757460837863221,0.37628072309924765
1937,1.4970608473040339,2.535971217326475,0.9886236876761663
1938,-0.4227442696874222,-1.097611755770328,0.7977705566513916
1939,1.4908831333921821,2.4304404154941763,-0.9475675612626434
1940,2.2606911271614196,0.7954670575702686,0.3794690901249605
1941,-2.389221872523026,1.709136964415006,-0.22267994071909455
1942,1.6290161202044364,-2.2279934720460353,-0.08885330374028018
1943,2.685660348175317,1.0113984629272752,-0.32261342922676545
1944,-1.4254916514474496,-1.8172022462035808,-0.984671584755032
1945,-2.388278281209517,0.14504799606525573,0.41191200267744915
1946,-2.492157543187204,0.07322855478475536,0.9155745900402987
1947,1.6308399749377305,-1.7411028332955019,-0.38407823260032375
1948,0.1834931261706177,1.0916968579923556,-0.48963392396573857
1949,0.7397026228651803,2.45006355624578,-0.8151958412794083
1950,2.9573968823081733,-0.15558631315201768,0.6984047403090232
1951,-1.0451654671952924,0.37665970014819405,-0.8488394858947165
1952,0.6210972110626451,0.8421344137599794,0.9843142723691783
1953,-1.9738580773541816,-1.4921193575171101,-0.44595376197897785
1954,1.6837778461091513,0.5050194484823824,-0.9531236479542772
1955,-1.2751654833600026,2.546320480467359,0.5810098300175882
1956,1.4827787028612112,0.11380209344405781,0.4475337437974017
1957,-2.902344815737241,0.6922355157558058,-0.04269526756917405
1958,-0.6276257112086084,-0.9921015997515638,0.0690512798208873
1959,1.0762611970013043,-0.5766576605138145,0.1692265366555274
1960,1.9652961795783368,-0.7532067929827122,-0.9145631973873769
1961,2.7278173851422824,-1.0856611436345582,-0.8427034652768821
1962,2.1622448302490884,0.01692055691937991,-0.39323309925943006
1963,-1.9202655013304328,2.0458339109722203,-0.6964052385228332
1964,0.14093377297092355,-2.423472723961506,-0.8460099152475339
1965,-1.649963801990631,-1.59640167652375,-0.8431461560035851
1966,-0.4781329708266973,-1.3413663824633992,-0.5866059275600071
1967,0.36548238876016514,2.9716769633635685,-0.11046310729722505
1968,1.783127234367957,-2.2367406459866412,-0.10585277615048962
1969,-0.2847588070851376,-1.749400108677813,0.23610044303872973
1970,-1.4479666316279907,0.4515834285889939,0.6889822589567604
1971,0.5560256561382382,1.1482275380565388,-0.9965218206488335
1972,-0.7643236824160043,2.760745114320996,-0.7713198065446751
1973,2.5230050792248564,-1.1065570379104073,-0.7503378464966568
1974,1.2881668649348834,-1.5751891781301124,0.47091932674608816
1975,1.8484868616889776,1.2872881805901522,0.5672672247136382
1976,2.7343190367598407,-0.7588752736333767,0.5758349969625647
1977,-0.9948570478558311,-0.48659472747801547,0.45895597123150833
1978,-0.916307327363359,-0.8504866051532428,-0.6907662680716266
1979,-0.9827922503275298,-0.21650151649523805,0.991608054008336
1980,1.6409933636710512,1.8918572661704856,-0.8485995215307413
1981,1.8113369519396083,-1.1734375561108918,0.6438504085458086
1982,0.43378279504172823,1.6049087878428527,-0.8192468193746594
1983,1.0291785517247405,-0.6478716598409454,-0.9605632777248687
1984,0.9391516827152225,-0.6183371391793632,0.5854545858792174
1985,-0.4613344930555792,-2.3514757281470904,0.8480845615559371
1986,-2.281652049617246,-1.2841917584386286,0.7414480662902624
1987,-1.1916151126321939,0.08392748434602704,-0.5558065565177529
1988,-2.3917680184620758,0.5401032608428381,-0.931636085865932
1989,1.2765387307588816,2.3915922012375996,0.32092942146356146
1990,-2.341495583567688,0.6097378430328644,0.17529139215417558
1991,0.025296144273536617,-1.089524367045961,0.8040197212798027
1992,0.9067296333280465,2.6952769570747734,0.4775222049705704
1993,-0.9680076301766832,0.3399019504924683,0.8619439123010428
1994,2.9716792534960814,0.29143203135999857,0.16889257356769802
1995,1.155326623647577,-0.7440140580739081,0.2943418580579297
1996,-0.37414650719395454,2.5585620497116843,-0.4820624292295631
1997,-2.114164525325925,2.0407109703056796,-0.00843181153010503
1998,1.4748857219958196,1.9206810919387742,-0.402852165494537
1999,-2.0993565836728676,-2.131429187810068,-0.5269173602500481
