,0,1,2
470,-3.263455822625528,-1.9082725391161435,-1.3070394065317095
471,3.376933633499904,1.0776316320129393,1.8533832039333547
472,-0.4657561273847363,-3.475328114011348,1.9248807053336832
473,-1.967026624423448,3.2752219978979875,-1.184789906816568
474,-0.7116730932265849,1.8281013679546891,-3.4859097516802557
475,-1.1110568505070622,2.7276103910468903,2.7066019710320086
476,2.030181530810362,-3.233124581031003,1.1938460518381737
477,1.1804204512845342,0.6563328602282886,3.7650809732028034
478,1.038208453457685,3.678771500471053,1.178458083467953
479,-3.8575441981259964,0.7484255309278773,0.7478047767698376
480,-3.2582275155134024,-1.6993092517052835,1.5799688364712108
481,2.095663789609564,2.8089443446883804,-1.9282180761942995
482,-1.595189519696793,-2.944484841485603,-2.1875510084363787
483,-0.1267653044100927,1.5619700101902967,-3.680241873146919
484,-0.234050178552522,2.053545528318194,3.4246417735354284
485,3.875712236196388,0.9657529156115187,-0.21488594227042015
486,-3.782411727702642,0.8299881943157201,-1.002238055271325
487,3.4137565364793097,-1.0689473636332283,1.7898653143257348
488,-3.22571011898306,-1.9512293740519282,-1.336973506890548
489,3.14442968017909,-1.8619265382995425,-1.6265889315941826
490,-3.099967502978236,-1.2549069713325522,-2.1944042411961937
491,0.13330652574785518,0.7560939631507898,-3.9256275025885947
492,3.4261032442594064,0.04222656656335505,-2.0639848538086314
493,3.2211062788167957,2.295186181412365,-0.5971555352006233
494,-1.4033810875529176,-2.6067805846632015,2.6898357768685
495,3.9444712506706208,-0.545786324867951,0.3785021006812
496,-3.118097138064251,1.5693475879290335,-1.9531048066749668
497,-0.9694407756844226,3.8196681309476443,-0.6857987692197443
498,0.0011676085459106896,1.6626499859053754,-3.638075543616314
499,1.9180697329332426,-2.2521467874090324,2.6923676100355567
500,0.17106191740671856,2.355984446326833,-3.2280141122800536
501,2.980866584112116,2.3432412839809724,1.27422709623166
502,3.5919038679237456,0.800320956872933,-1.5677094659357098
503,1.974562871457085,-3.0441658228168844,1.6834951469656074
504,3.8574433821626024,0.9960109336931756,-0.35790050764645265
505,0.5962050327093169,0.2661164728014475,-3.9463554809312096
506,0.500579842777661,2.5735171082780584,3.0209980990402547
507,3.1092071217258015,1.9666900447113365,-1.5700195356245992
508,-0.1145045951848091,-3.950640102707781,0.615898917484532
509,3.8418754227649434,1.113413501136338,-0.017424449546816313
510,2.9523208078407754,1.1664360168065555,2.433768449603792
511,-1.4872835476754453,-3.258137200910683,-1.7811596303688897
512,-3.540247255855845,-0.6043942060528972,1.7610670092574132
513,0.7045641046880747,2.3250554068200358,3.1776889051010024
514,-0.4841795468200972,-1.899130256825608,3.4869577620112615
515,-1.6863509942287203,-0.6570972714874911,3.5671337934071805
516,-2.0366065691832578,-0.4980634220172932,3.4064888830007978
517,2.696440476476709,-2.9511542785936626,-0.14105736689865675
518,1.8754116828990575,-0.030951934999874246,3.5329694305733086
519,0.8611669440703646,3.5782023941528585,1.5667990046330957
520,0.3037711700955433,-3.414203323495849,-2.061780478627316
521,-1.4382759179232185,-2.646105687284639,-2.632391892489037
522,1.7248026040842919,-0.3236235834623133,-3.5944851861109486
523,-2.225502811255868,-0.06046081821854247,-3.3231734421411976
524,-2.1516374135568634,-1.425382353023848,3.055935468603767
525,3.024215920091219,-1.5340099740611903,2.1215398813474153
526,0.43009848936942935,-2.185271776818927,-3.322589735564833
527,1.435192148915069,-1.0243540997044307,3.5903930389459133
528,0.0879813728840414,0.7490658607408681,3.9282514703488602
529,-0.451314461462498,-1.7140968066583882,3.5858314787895886
530,1.7245787478982568,-3.1883290346822593,-1.691267604165519
531,-0.13751267885100954,-3.1540350864045212,-2.4562477352426084
532,-2.2975250028098197,-3.1032299152274656,-1.0446736115653898
533,3.839772129543165,0.49474547544058567,-1.005672365989349
534,0.15348812207851983,2.2057637112586086,-3.333323843624478
535,-1.0996519665378022,2.918849490142432,2.5042130912493867
536,-0.48250987580287924,3.8498160177643097,0.9726771556472605
537,-3.1393836933665344,-0.998811681472803,2.268621883606382
538,-1.3052962722349364,-0.9239960238090617,3.6663923671198395
539,3.7011224736530752,-0.14520592948031785,-1.5101680943073519
540,-3.9812179992366876,0.3146787714433388,0.2255670928055277
541,1.5827006779812358,-2.63783665896558,2.556731570684542
542,0.7748855680789222,0.05450363858155478,3.9238478193941697
543,3.9145714556893036,0.7130139636642466,-0.40956245668069946
544,3.2600642086862184,-1.8849342075536717,1.3487047076499417
545,1.365214557933227,-0.3261088822631249,3.7456430966813
546,1.4587416949700962,-1.9749244866934348,-3.1578071409151067
547,3.1005559521768404,-2.3186843761987324,1.0051146954416008
548,-2.6671765270434062,2.9495609929976467,-0.43157771278810453
549,1.232906792014119,-3.507900751366259,1.4746434012226441
550,-3.6097526698673734,-0.9732789207488576,1.4221159603953921
551,3.077932950730403,0.8476463800161268,2.4099428136894843
552,3.6497661381888795,0.07949611717225409,-1.6348967869209254
553,-1.9328837521973772,-0.27808256629340433,3.4909354744559606
554,-1.492442583952913,-3.1117955175477805,-2.022212597768467
555,-1.3614641121013114,-2.5983071258006016,-2.719414560429138
556,-1.6552188544643283,1.9167765885439223,3.0961618261059476
557,-0.919723578471943,3.8137753406843764,0.7805294292917703
558,2.950400344751402,2.3982672703407593,1.242357398538396
559,-0.02108164531680471,-0.8049221934303736,-3.9181189143202344
560,-0.9059477411812996,-1.204493046986498,-3.7051930030714573
561,0.8720524988864214,1.4938846473694274,3.606637367346469
562,-1.1938998689261737,-0.7038005594312889,3.7522350506760995
563,2.4830809379484498,-2.851668675908354,-1.3047202069563213
564,0.4575565147027284,-3.680038527748368,1.499319335612237
565,-1.942849325023855,-3.43882322572607,-0.6323221666692477
566,-0.19203482605018798,1.7234132707825727,3.604576164221584
567,0.19978028301410253,-3.981767736805423,0.3249823512965404
568,0.37928580299746406,-3.980979960070227,-0.0891113750529013
569,-3.857236528050389,0.9909772891228247,0.3737517613557964
570,-1.112045134435412,-3.6742896617503256,1.1238109718868208
571,-2.070670195390247,-3.3678559596204636,0.6081703520983602
572,-1.2637138726476587,-0.37565939588857356,3.776494044263606
573,-0.5374162433222777,-0.3279496996738707,-3.950143386751573
574,3.3645639427382266,-2.1149759071675587,0.45451775248780213
575,-1.3885443906976873,0.0009718788322861515,3.7512589260824853
576,-3.9016075769869363,0.866108954556878,0.16526824871861243
577,-1.8310189638951055,-0.43926893886087504,3.5290809502204024
578,2.4829608614652687,3.0732757246795632,-0.6244050612598826
579,1.4987138569198706,-3.3780962652854627,-1.530464765207215
580,3.776600310607227,-1.3178074341491315,-0.025954969132815427
581,-0.4843829319281076,1.6537290379863387,-3.609785789237017
582,-1.9808503238079143,3.043438166764441,-1.6774135207966985
583,-1.3799617300934126,3.444666461892783,1.4933112836206162
584,3.4141696094287317,1.0141791149577013,-1.8206830039402453
585,1.2207480336205552,-1.3100310291699309,3.5768132382084925
586,-3.1529817135794787,-1.2623452689874315,-2.113099793123473
587,2.4647976811361074,0.7595035175373003,-3.0574379466989243
588,0.5098039600385406,3.5220804184119077,-1.8262117753887206
589,1.8251626026557968,-1.3549960053548673,3.291316955162336
590,-2.158147608155628,1.8797297179174581,-2.794461502506359
591,3.3788827492878544,-2.104510892925991,-0.39266431989779277
592,1.366546667287376,3.670949523759551,0.8103578222830281
593,-0.26499195835410566,-1.6744413682105626,3.6229856977957833
594,1.0998057352164516,-3.185294820980003,2.155069430023769
595,-1.3460958738299849,-1.1984933547681629,-3.5709437935977717
596,-3.9161469400876907,0.8018931614066356,-0.14408504895057797
597,2.9049364510599003,-2.2858264307634584,1.5285096479010851
598,1.0623499399490914,-1.0768887589180367,-3.7029344047668644
599,-3.0254386392967825,2.4413527021229946,0.9415508609134098
600,-0.9634323681915777,-1.3558449245732542,3.6377853994469924
601,-0.3481790323678506,3.1096541466585967,2.4917508803225856
602,1.3074533530239627,0.9464328267328812,3.659894893866326
603,-2.194382978521271,0.8864268830191154,-3.2247373109506343
604,-1.2819926954510843,-3.769146551105749,0.38733577823085097
605,-1.8731971739532183,-2.9914691290177826,-1.8820852259202474
606,2.9461506206460824,2.096326016061112,1.7104425611086882
607,3.0245925344368767,1.34113351725696,2.2479325811773556
608,2.5220999008120795,1.4215909119636938,-2.760089014750418
609,-3.144639078427168,-1.3206537996486991,2.089765204012687
610,1.656650047394965,-3.615401961805966,-0.42939407894826986
611,0.30021100893822233,0.21135677720441565,3.9831145681290736
612,-3.8877273009548636,0.1157425655276167,-0.933905826052766
613,0.6329061052110163,-2.222293871650896,-3.2650941502519486
614,-1.8761298919907068,-0.7835431586801804,3.4447346409940525
615,-3.560262050766509,-0.7923874057580227,-1.6421499106561261
616,3.990871778206658,0.22465388337400993,0.14991024847755996
617,-0.9185578545641039,-1.4890680712617441,-3.5970721075573975
618,0.7271210670086664,-3.4259356426156153,-1.932423330062052
619,-0.7446254367501998,-2.441092049470392,-3.080032883746051
620,-0.38947660628697345,3.963878344115555,-0.36874984231441604
621,-0.88299132196744,-3.488934509794552,1.745755513150351
622,1.8720725113021068,-0.7712443278352553,3.449714002523828
623,0.5213247294998437,-0.22502862180224523,3.959492725814975
624,-1.5120438000050478,1.4334340226811766,3.4145263872880465
625,-0.5150797611676262,-3.9548334922563635,0.3065695486555011
626,-1.3457618279756844,-1.6938511290951892,-3.364490073521766
627,-3.8220096875322147,1.158437809586136,0.22419587358196616
628,-2.318551875006882,-2.570674188938563,-2.0039838864689337
629,1.4046541843546854,2.2040772729533984,-3.0280340152027985
630,-0.6072002759223167,-3.895445121348987,0.6758810039335615
631,0.11815622729020474,-3.9740288898292997,-0.43946955384264097
632,3.6400564533881967,1.0293474601031143,1.3001664595451652
633,-3.550898099712218,1.631204002943953,0.8545736868402777
634,-1.0345801241973869,2.661666992021528,2.8009235602205913
635,-2.427037963282159,1.73279012604547,-2.6658816747685026
636,-1.0757358329673683,3.5186525707259126,-1.5690368077881174
637,-3.78840730650177,1.1326170160019011,-0.6042754132901287
638,-2.4479648605518327,2.211148707450683,-2.262363683195657
639,2.1262333092229917,-2.6537088397296302,-2.106409577620522
640,-2.020869919229077,-3.3650446988317966,0.7697785034794686
641,-3.172503261378192,-2.3851893010057372,0.4960796860510411
642,-0.7692158748630226,1.1487306080067536,3.7534950283818347
643,-3.6299903409510796,1.523677487459129,-0.7082210381032895
644,-2.7221192579986493,-1.4506630575897634,-2.5466926470575912
645,-2.744018016222969,-2.565369146389949,-1.374498551979691
646,-0.21909423789543986,-2.0120010341885752,-3.4501955818975136
647,3.6235675275862866,0.8261669957600847,-1.4789207105652966
648,-0.44021884744010276,-3.933974510556756,-0.5745014505188311
649,0.4153790940864251,3.0299509509882614,2.5781500039371776
650,0.02342156376819157,1.8697776069909238,-3.5360123205025666
651,-1.9116848304853258,-0.3563145276649385,-3.4954972559375874
652,-2.866213543958529,0.44644480777534007,2.754179905895606
653,-0.5183769802009701,0.8809282177194845,3.867201931839517
654,-2.5623670765614994,2.8702751400256665,1.0935243872471783
655,-3.770943533097406,0.13778813529096184,-1.3270264880415499
656,-2.657328200513368,-2.9715076293949307,0.32977150150385487
657,2.666348811428206,-2.9705439558938687,-0.2577840605968418
658,2.256577035405797,-0.7217106652135903,3.222885942598053
659,3.0526499230669075,2.29447960298857,-1.1902486289296947
660,-3.6084167855775027,-0.16567143821891556,-1.718103977098301
661,-3.00665143497367,-1.5460817213392752,2.1376806261720573
662,-0.6188733186004617,-3.1350541835179078,2.405915850966388
663,-2.725402141165957,-0.15376449081545887,-2.9237885782477977
664,3.140930768337281,0.795394236796058,2.3456133348409742
665,0.3287568303356917,0.053506341496628425,3.9861078783604533
666,-0.2724086197996722,2.034701832753576,-3.4330426731469674
667,2.822160527850808,2.369987561030977,-1.5551748826415923
668,3.657003144236051,0.8548374445743534,1.3768009828588967
669,-2.2520643467921975,-0.1371995646761286,3.3029354303952285
670,0.5343170823078331,-1.2443205558428034,3.763797498519428
671,-2.2012766307855487,1.203354994541791,-3.115496421418062
672,2.9024742766849454,2.616949602358631,0.8527706912747443
673,-1.978582701320543,-3.3717832897597573,0.8463379590518033
674,2.3580205589905328,-2.4358857323481287,-2.122781133871506
675,-2.696072475132884,1.0669818675934646,2.755493223192104
676,-1.9753818835359265,-0.7670786617138411,-3.392559025417444
677,-2.9405290394243053,2.7116113573112917,-0.021279454945689738
678,-1.339741211913538,2.9504701628862167,2.3451693548694146
679,-2.501516205189193,3.0490130777501134,0.6677843415988737
680,-3.9262782060401937,0.428858676315791,0.6327872347973398
681,-3.481716125597255,-0.5763132059742204,-1.882954038041225
682,-3.0367691176512515,2.00127062875268,1.6652174622467446
683,1.3604546523862955,-1.8625082703289335,-3.2680615174376397
684,1.1346809913645024,-3.217685186831211,-2.0878220916263595
685,-0.0779030687513426,-3.5680002629316636,-1.8064620769888031
686,-1.1458163053468942,0.7343180884065147,-3.761367030673847
687,3.003997078093327,2.614276711595459,-0.37624304646914963
688,1.5591389173649675,-3.44133326291756,1.3138916279112136
689,1.3767820148556225,1.9926197611456469,3.1833846407655417
690,-0.9839586329068408,-3.530851236723083,-1.6015351862694662
691,0.6565422571263557,-3.6318537811957907,-1.542267932825314
692,-1.3230930031185295,0.3087542184585281,3.7621929426443366
693,0.21531583878416277,-1.200144627571832,-3.8096314733159087
694,-1.2093518486838986,3.7236874731349974,0.8195240743885059
695,-3.6019760717261624,-1.2355298441577678,1.22443226962852
696,2.278978863944219,2.608333547209686,-2.000712734051557
697,2.800745381405416,2.6881466683265653,0.9642057861789763
698,-0.06386414889716502,0.6863168222980388,-3.9401637770423155
699,-1.7470990797783104,-2.1676612447876296,2.8720880093206627
700,0.9798840426919716,-3.827336697139997,0.6255566078326831
701,0.7889339302617556,-3.828246288447841,0.8497726805840857
702,2.653505001750825,0.021717024795351002,-2.9930652476211397
703,1.452918783466469,3.494142586918991,1.2961460530855993
704,3.417644221126767,-0.24608974080861212,2.0637702917882024
705,3.803183081471295,0.5116196289082497,1.1287354889992132
706,3.4677075435391984,-0.700284462265603,-1.8667099572217196
707,1.1102865709574243,3.7099622619593076,-1.0017203927191365
708,1.002756126701748,-2.2920859923337105,3.121028989629814
709,0.6170522605025689,0.46788965195428783,-3.9243248822444308
710,-0.7837836209643955,3.840327766194653,0.7984772280424323
711,2.3357322972494208,2.4805296324813746,2.0955494215044794
712,-0.0008019228824752276,2.802724311537401,-2.853898349702892
713,1.3812038163023612,-3.1844277390127114,1.9878873189489858
714,3.0126442050239675,-0.5620386723268226,-2.570620046748374
715,-2.337880480793002,1.2711550634364555,-2.9863823703984966
716,2.1297942208203464,-0.7603496285258071,-3.2993703974184103
717,-0.657371887835082,3.0860751744078745,2.458455250556241
718,1.9263353413657562,-3.466299558296522,-0.5234496391808965
719,-1.07743516200393,-2.7498991789090117,-2.697626359878831
720,-2.7008241416962426,-2.791997548297399,-0.9540957215772786
721,-0.6207868361027508,-0.7583311534859098,-3.8780868435059914
722,3.5356023896071793,1.144207565427635,-1.4799678340498372
723,-2.0230035242434163,-2.0806302745341627,-2.752895639429619
724,3.4926191287155937,1.0822563540079657,-1.6218300792436038
725,-3.4715961834869224,1.629218310487073,-1.1373951097014106
726,-3.6112937748540053,0.18156514954510172,-1.7104360169767745
727,1.3343865088335696,-2.6808334010660166,-2.6518945908108362
728,-2.1504951371091545,-1.737169237284826,-2.8909537710418576
